Points with non-zero HEIDI values:
Point 15 -> Point 244, HEIDI Value: 1.0000
Point 16 -> Point 10, HEIDI Value: 1.0000
Point 16 -> Point 42, HEIDI Value: 1.0000
Point 16 -> Point 51, HEIDI Value: 1.0000
Point 16 -> Point 83, HEIDI Value: 1.0000
Point 16 -> Point 117, HEIDI Value: 1.0000
Point 16 -> Point 161, HEIDI Value: 1.0000
Point 16 -> Point 166, HEIDI Value: 1.0000
Point 16 -> Point 177, HEIDI Value: 1.0000
Point 16 -> Point 178, HEIDI Value: 1.0000
Point 16 -> Point 192, HEIDI Value: 1.0000
Point 16 -> Point 204, HEIDI Value: 1.0000
Point 16 -> Point 206, HEIDI Value: 1.0000
Point 16 -> Point 227, HEIDI Value: 1.0000
Point 16 -> Point 242, HEIDI Value: 1.0000
Point 16 -> Point 245, HEIDI Value: 1.0000
Point 16 -> Point 257, HEIDI Value: 1.0000
Point 16 -> Point 268, HEIDI Value: 1.0000
Point 16 -> Point 279, HEIDI Value: 1.0000
Point 16 -> Point 282, HEIDI Value: 1.0000
Point 17 -> Point 10, HEIDI Value: 1.0000
Point 17 -> Point 19, HEIDI Value: 1.0000
Point 17 -> Point 29, HEIDI Value: 1.0000
Point 17 -> Point 31, HEIDI Value: 1.0000
Point 17 -> Point 34, HEIDI Value: 1.0000
Point 17 -> Point 36, HEIDI Value: 1.0000
Point 17 -> Point 52, HEIDI Value: 1.0000
Point 17 -> Point 62, HEIDI Value: 1.0000
Point 17 -> Point 80, HEIDI Value: 1.0000
Point 17 -> Point 92, HEIDI Value: 1.0000
Point 17 -> Point 101, HEIDI Value: 1.0000
Point 17 -> Point 119, HEIDI Value: 1.0000
Point 17 -> Point 171, HEIDI Value: 1.0000
Point 17 -> Point 205, HEIDI Value: 1.0000
Point 17 -> Point 228, HEIDI Value: 1.0000
Point 17 -> Point 231, HEIDI Value: 1.0000
Point 17 -> Point 278, HEIDI Value: 1.0000
Point 17 -> Point 291, HEIDI Value: 1.0000
Point 17 -> Point 299, HEIDI Value: 1.0000
Point 18 -> Point 8, HEIDI Value: 1.0000
Point 18 -> Point 27, HEIDI Value: 1.0000
Point 18 -> Point 44, HEIDI Value: 1.0000
Point 18 -> Point 47, HEIDI Value: 1.0000
Point 18 -> Point 49, HEIDI Value: 1.0000
Point 18 -> Point 51, HEIDI Value: 1.0000
Point 18 -> Point 54, HEIDI Value: 1.0000
Point 18 -> Point 72, HEIDI Value: 1.0000
Point 18 -> Point 100, HEIDI Value: 1.0000
Point 18 -> Point 141, HEIDI Value: 1.0000
Point 18 -> Point 196, HEIDI Value: 1.0000
Point 18 -> Point 200, HEIDI Value: 1.0000
Point 18 -> Point 245, HEIDI Value: 1.0000
Point 18 -> Point 249, HEIDI Value: 1.0000
Point 18 -> Point 266, HEIDI Value: 1.0000
Point 19 -> Point 17, HEIDI Value: 1.0000
Point 19 -> Point 36, HEIDI Value: 1.0000
Point 19 -> Point 42, HEIDI Value: 1.0000
Point 19 -> Point 80, HEIDI Value: 1.0000
Point 19 -> Point 92, HEIDI Value: 1.0000
Point 19 -> Point 132, HEIDI Value: 1.0000
Point 19 -> Point 144, HEIDI Value: 1.0000
Point 19 -> Point 164, HEIDI Value: 1.0000
Point 19 -> Point 166, HEIDI Value: 1.0000
Point 19 -> Point 168, HEIDI Value: 1.0000
Point 19 -> Point 171, HEIDI Value: 1.0000
Point 19 -> Point 198, HEIDI Value: 1.0000
Point 19 -> Point 201, HEIDI Value: 1.0000
Point 19 -> Point 204, HEIDI Value: 1.0000
Point 19 -> Point 205, HEIDI Value: 1.0000
Point 19 -> Point 206, HEIDI Value: 1.0000
Point 19 -> Point 220, HEIDI Value: 1.0000
Point 19 -> Point 242, HEIDI Value: 1.0000
Point 19 -> Point 276, HEIDI Value: 1.0000
Point 20 -> Point 4, HEIDI Value: 1.0000
Point 20 -> Point 27, HEIDI Value: 1.0000
Point 20 -> Point 39, HEIDI Value: 1.0000
Point 20 -> Point 49, HEIDI Value: 1.0000
Point 20 -> Point 60, HEIDI Value: 1.0000
Point 20 -> Point 72, HEIDI Value: 1.0000
Point 20 -> Point 76, HEIDI Value: 1.0000
Point 20 -> Point 87, HEIDI Value: 1.0000
Point 20 -> Point 97, HEIDI Value: 1.0000
Point 20 -> Point 117, HEIDI Value: 1.0000
Point 20 -> Point 149, HEIDI Value: 1.0000
Point 20 -> Point 178, HEIDI Value: 1.0000
Point 20 -> Point 227, HEIDI Value: 1.0000
Point 20 -> Point 266, HEIDI Value: 1.0000
Point 20 -> Point 296, HEIDI Value: 1.0000
Point 21 -> Point 63, HEIDI Value: 1.0000
Point 21 -> Point 69, HEIDI Value: 1.0000
Point 21 -> Point 94, HEIDI Value: 1.0000
Point 21 -> Point 104, HEIDI Value: 1.0000
Point 21 -> Point 111, HEIDI Value: 1.0000
Point 21 -> Point 214, HEIDI Value: 1.0000
Point 21 -> Point 238, HEIDI Value: 1.0000
Point 21 -> Point 275, HEIDI Value: 1.0000
Point 21 -> Point 295, HEIDI Value: 1.0000
Point 22 -> Point 0, HEIDI Value: 1.0000
Point 22 -> Point 98, HEIDI Value: 1.0000
Point 22 -> Point 106, HEIDI Value: 1.0000
Point 22 -> Point 114, HEIDI Value: 1.0000
Point 22 -> Point 125, HEIDI Value: 1.0000
Point 22 -> Point 134, HEIDI Value: 1.0000
Point 22 -> Point 155, HEIDI Value: 1.0000
Point 22 -> Point 159, HEIDI Value: 1.0000
Point 22 -> Point 175, HEIDI Value: 1.0000
Point 22 -> Point 180, HEIDI Value: 1.0000
Point 22 -> Point 193, HEIDI Value: 1.0000
Point 22 -> Point 216, HEIDI Value: 1.0000
Point 22 -> Point 221, HEIDI Value: 1.0000
Point 22 -> Point 241, HEIDI Value: 1.0000
Point 22 -> Point 280, HEIDI Value: 1.0000
Point 22 -> Point 283, HEIDI Value: 1.0000
Point 22 -> Point 297, HEIDI Value: 1.0000
Point 23 -> Point 98, HEIDI Value: 1.0000
Point 23 -> Point 112, HEIDI Value: 1.0000
Point 23 -> Point 113, HEIDI Value: 1.0000
Point 23 -> Point 114, HEIDI Value: 1.0000
Point 23 -> Point 124, HEIDI Value: 1.0000
Point 23 -> Point 125, HEIDI Value: 1.0000
Point 23 -> Point 151, HEIDI Value: 1.0000
Point 23 -> Point 155, HEIDI Value: 1.0000
Point 23 -> Point 167, HEIDI Value: 1.0000
Point 23 -> Point 172, HEIDI Value: 1.0000
Point 23 -> Point 180, HEIDI Value: 1.0000
Point 23 -> Point 216, HEIDI Value: 1.0000
Point 23 -> Point 221, HEIDI Value: 1.0000
Point 23 -> Point 234, HEIDI Value: 1.0000
Point 23 -> Point 240, HEIDI Value: 1.0000
Point 23 -> Point 241, HEIDI Value: 1.0000
Point 23 -> Point 243, HEIDI Value: 1.0000
Point 23 -> Point 283, HEIDI Value: 1.0000
Point 23 -> Point 297, HEIDI Value: 1.0000
Point 24 -> Point 7, HEIDI Value: 1.0000
Point 24 -> Point 35, HEIDI Value: 1.0000
Point 24 -> Point 38, HEIDI Value: 1.0000
Point 24 -> Point 70, HEIDI Value: 1.0000
Point 24 -> Point 91, HEIDI Value: 1.0000
Point 24 -> Point 114, HEIDI Value: 1.0000
Point 24 -> Point 119, HEIDI Value: 1.0000
Point 24 -> Point 143, HEIDI Value: 1.0000
Point 24 -> Point 151, HEIDI Value: 1.0000
Point 24 -> Point 155, HEIDI Value: 1.0000
Point 24 -> Point 175, HEIDI Value: 1.0000
Point 24 -> Point 184, HEIDI Value: 1.0000
Point 24 -> Point 201, HEIDI Value: 1.0000
Point 24 -> Point 203, HEIDI Value: 1.0000
Point 24 -> Point 220, HEIDI Value: 1.0000
Point 24 -> Point 228, HEIDI Value: 1.0000
Point 24 -> Point 258, HEIDI Value: 1.0000
Point 24 -> Point 269, HEIDI Value: 1.0000
Point 24 -> Point 292, HEIDI Value: 1.0000
Point 25 -> Point 6, HEIDI Value: 1.0000
Point 25 -> Point 13, HEIDI Value: 1.0000
Point 25 -> Point 32, HEIDI Value: 1.0000
Point 25 -> Point 38, HEIDI Value: 1.0000
Point 25 -> Point 70, HEIDI Value: 1.0000
Point 25 -> Point 94, HEIDI Value: 1.0000
Point 25 -> Point 118, HEIDI Value: 1.0000
Point 25 -> Point 125, HEIDI Value: 1.0000
Point 25 -> Point 126, HEIDI Value: 1.0000
Point 25 -> Point 128, HEIDI Value: 1.0000
Point 25 -> Point 158, HEIDI Value: 1.0000
Point 25 -> Point 163, HEIDI Value: 1.0000
Point 25 -> Point 167, HEIDI Value: 1.0000
Point 25 -> Point 186, HEIDI Value: 1.0000
Point 25 -> Point 189, HEIDI Value: 1.0000
Point 25 -> Point 202, HEIDI Value: 1.0000
Point 25 -> Point 216, HEIDI Value: 1.0000
Point 25 -> Point 259, HEIDI Value: 1.0000
Point 25 -> Point 280, HEIDI Value: 1.0000
Point 26 -> Point 42, HEIDI Value: 1.0000
Point 26 -> Point 55, HEIDI Value: 1.0000
Point 26 -> Point 77, HEIDI Value: 1.0000
Point 26 -> Point 114, HEIDI Value: 1.0000
Point 26 -> Point 123, HEIDI Value: 1.0000
Point 26 -> Point 132, HEIDI Value: 1.0000
Point 26 -> Point 134, HEIDI Value: 1.0000
Point 26 -> Point 148, HEIDI Value: 1.0000
Point 26 -> Point 155, HEIDI Value: 1.0000
Point 26 -> Point 166, HEIDI Value: 1.0000
Point 26 -> Point 168, HEIDI Value: 1.0000
Point 26 -> Point 175, HEIDI Value: 1.0000
Point 26 -> Point 179, HEIDI Value: 1.0000
Point 26 -> Point 206, HEIDI Value: 1.0000
Point 26 -> Point 269, HEIDI Value: 1.0000
Point 26 -> Point 276, HEIDI Value: 1.0000
Point 26 -> Point 292, HEIDI Value: 1.0000
Point 27 -> Point 2, HEIDI Value: 1.0000
Point 27 -> Point 18, HEIDI Value: 1.0000
Point 27 -> Point 20, HEIDI Value: 1.0000
Point 27 -> Point 44, HEIDI Value: 1.0000
Point 27 -> Point 47, HEIDI Value: 1.0000
Point 27 -> Point 49, HEIDI Value: 1.0000
Point 27 -> Point 72, HEIDI Value: 1.0000
Point 27 -> Point 81, HEIDI Value: 1.0000
Point 27 -> Point 97, HEIDI Value: 1.0000
Point 27 -> Point 117, HEIDI Value: 1.0000
Point 27 -> Point 136, HEIDI Value: 1.0000
Point 27 -> Point 178, HEIDI Value: 1.0000
Point 27 -> Point 211, HEIDI Value: 1.0000
Point 27 -> Point 218, HEIDI Value: 1.0000
Point 27 -> Point 223, HEIDI Value: 1.0000
Point 27 -> Point 232, HEIDI Value: 1.0000
Point 27 -> Point 293, HEIDI Value: 1.0000
Point 28 -> Point 12, HEIDI Value: 1.0000
Point 28 -> Point 27, HEIDI Value: 1.0000
Point 28 -> Point 81, HEIDI Value: 1.0000
Point 28 -> Point 87, HEIDI Value: 1.0000
Point 28 -> Point 117, HEIDI Value: 1.0000
Point 28 -> Point 178, HEIDI Value: 1.0000
Point 28 -> Point 199, HEIDI Value: 1.0000
Point 28 -> Point 200, HEIDI Value: 1.0000
Point 28 -> Point 204, HEIDI Value: 1.0000
Point 28 -> Point 223, HEIDI Value: 1.0000
Point 28 -> Point 232, HEIDI Value: 1.0000
Point 28 -> Point 242, HEIDI Value: 1.0000
Point 28 -> Point 244, HEIDI Value: 1.0000
Point 28 -> Point 249, HEIDI Value: 1.0000
Point 28 -> Point 266, HEIDI Value: 1.0000
Point 28 -> Point 282, HEIDI Value: 1.0000
Point 28 -> Point 296, HEIDI Value: 1.0000
Point 29 -> Point 17, HEIDI Value: 1.0000
Point 29 -> Point 42, HEIDI Value: 1.0000
Point 29 -> Point 46, HEIDI Value: 1.0000
Point 29 -> Point 51, HEIDI Value: 1.0000
Point 29 -> Point 76, HEIDI Value: 1.0000
Point 29 -> Point 79, HEIDI Value: 1.0000
Point 29 -> Point 141, HEIDI Value: 1.0000
Point 29 -> Point 160, HEIDI Value: 1.0000
Point 29 -> Point 194, HEIDI Value: 1.0000
Point 29 -> Point 227, HEIDI Value: 1.0000
Point 29 -> Point 229, HEIDI Value: 1.0000
Point 29 -> Point 231, HEIDI Value: 1.0000
Point 29 -> Point 262, HEIDI Value: 1.0000
Point 29 -> Point 268, HEIDI Value: 1.0000
Point 29 -> Point 269, HEIDI Value: 1.0000
Point 29 -> Point 278, HEIDI Value: 1.0000
Point 29 -> Point 279, HEIDI Value: 1.0000
Point 29 -> Point 291, HEIDI Value: 1.0000
Point 29 -> Point 299, HEIDI Value: 1.0000
Point 30 -> Point 11, HEIDI Value: 1.0000
Point 30 -> Point 43, HEIDI Value: 1.0000
Point 30 -> Point 61, HEIDI Value: 1.0000
Point 30 -> Point 68, HEIDI Value: 1.0000
Point 30 -> Point 110, HEIDI Value: 1.0000
Point 30 -> Point 162, HEIDI Value: 1.0000
Point 30 -> Point 209, HEIDI Value: 1.0000
Point 30 -> Point 235, HEIDI Value: 1.0000
Point 30 -> Point 252, HEIDI Value: 1.0000
Point 30 -> Point 254, HEIDI Value: 1.0000
Point 30 -> Point 263, HEIDI Value: 1.0000
Point 30 -> Point 267, HEIDI Value: 1.0000
Point 30 -> Point 277, HEIDI Value: 1.0000
Point 30 -> Point 281, HEIDI Value: 1.0000
Point 30 -> Point 294, HEIDI Value: 1.0000
Point 31 -> Point 17, HEIDI Value: 1.0000
Point 31 -> Point 36, HEIDI Value: 1.0000
Point 31 -> Point 42, HEIDI Value: 1.0000
Point 31 -> Point 62, HEIDI Value: 1.0000
Point 31 -> Point 79, HEIDI Value: 1.0000
Point 31 -> Point 92, HEIDI Value: 1.0000
Point 31 -> Point 101, HEIDI Value: 1.0000
Point 31 -> Point 123, HEIDI Value: 1.0000
Point 31 -> Point 132, HEIDI Value: 1.0000
Point 31 -> Point 144, HEIDI Value: 1.0000
Point 31 -> Point 198, HEIDI Value: 1.0000
Point 31 -> Point 206, HEIDI Value: 1.0000
Point 31 -> Point 220, HEIDI Value: 1.0000
Point 31 -> Point 229, HEIDI Value: 1.0000
Point 31 -> Point 242, HEIDI Value: 1.0000
Point 31 -> Point 265, HEIDI Value: 1.0000
Point 31 -> Point 268, HEIDI Value: 1.0000
Point 31 -> Point 276, HEIDI Value: 1.0000
Point 31 -> Point 282, HEIDI Value: 1.0000
Point 32 -> Point 25, HEIDI Value: 1.0000
Point 32 -> Point 50, HEIDI Value: 1.0000
Point 32 -> Point 65, HEIDI Value: 1.0000
Point 32 -> Point 94, HEIDI Value: 1.0000
Point 32 -> Point 96, HEIDI Value: 1.0000
Point 32 -> Point 102, HEIDI Value: 1.0000
Point 32 -> Point 126, HEIDI Value: 1.0000
Point 32 -> Point 133, HEIDI Value: 1.0000
Point 32 -> Point 135, HEIDI Value: 1.0000
Point 32 -> Point 138, HEIDI Value: 1.0000
Point 32 -> Point 142, HEIDI Value: 1.0000
Point 32 -> Point 148, HEIDI Value: 1.0000
Point 32 -> Point 173, HEIDI Value: 1.0000
Point 32 -> Point 183, HEIDI Value: 1.0000
Point 32 -> Point 219, HEIDI Value: 1.0000
Point 32 -> Point 230, HEIDI Value: 1.0000
Point 32 -> Point 240, HEIDI Value: 1.0000
Point 32 -> Point 243, HEIDI Value: 1.0000
Point 32 -> Point 298, HEIDI Value: 1.0000
Point 33 -> Point 2, HEIDI Value: 1.0000
Point 33 -> Point 71, HEIDI Value: 1.0000
Point 33 -> Point 82, HEIDI Value: 1.0000
Point 33 -> Point 127, HEIDI Value: 1.0000
Point 33 -> Point 146, HEIDI Value: 1.0000
Point 33 -> Point 164, HEIDI Value: 1.0000
Point 33 -> Point 169, HEIDI Value: 1.0000
Point 33 -> Point 191, HEIDI Value: 1.0000
Point 33 -> Point 198, HEIDI Value: 1.0000
Point 33 -> Point 251, HEIDI Value: 1.0000
Point 33 -> Point 256, HEIDI Value: 1.0000
Point 33 -> Point 261, HEIDI Value: 1.0000
Point 33 -> Point 271, HEIDI Value: 1.0000
Point 33 -> Point 281, HEIDI Value: 1.0000
Point 33 -> Point 288, HEIDI Value: 1.0000
Point 33 -> Point 293, HEIDI Value: 1.0000
Point 33 -> Point 294, HEIDI Value: 1.0000
Point 34 -> Point 4, HEIDI Value: 1.0000
Point 34 -> Point 8, HEIDI Value: 1.0000
Point 34 -> Point 12, HEIDI Value: 1.0000
Point 34 -> Point 17, HEIDI Value: 1.0000
Point 34 -> Point 46, HEIDI Value: 1.0000
Point 34 -> Point 91, HEIDI Value: 1.0000
Point 34 -> Point 160, HEIDI Value: 1.0000
Point 34 -> Point 161, HEIDI Value: 1.0000
Point 34 -> Point 192, HEIDI Value: 1.0000
Point 34 -> Point 199, HEIDI Value: 1.0000
Point 34 -> Point 200, HEIDI Value: 1.0000
Point 34 -> Point 213, HEIDI Value: 1.0000
Point 34 -> Point 229, HEIDI Value: 1.0000
Point 34 -> Point 242, HEIDI Value: 1.0000
Point 34 -> Point 247, HEIDI Value: 1.0000
Point 34 -> Point 256, HEIDI Value: 1.0000
Point 34 -> Point 279, HEIDI Value: 1.0000
Point 34 -> Point 282, HEIDI Value: 1.0000
Point 34 -> Point 296, HEIDI Value: 1.0000
Point 35 -> Point 9, HEIDI Value: 1.0000
Point 35 -> Point 24, HEIDI Value: 1.0000
Point 35 -> Point 55, HEIDI Value: 1.0000
Point 35 -> Point 64, HEIDI Value: 1.0000
Point 35 -> Point 70, HEIDI Value: 1.0000
Point 35 -> Point 83, HEIDI Value: 1.0000
Point 35 -> Point 102, HEIDI Value: 1.0000
Point 35 -> Point 115, HEIDI Value: 1.0000
Point 35 -> Point 121, HEIDI Value: 1.0000
Point 35 -> Point 134, HEIDI Value: 1.0000
Point 35 -> Point 140, HEIDI Value: 1.0000
Point 35 -> Point 151, HEIDI Value: 1.0000
Point 35 -> Point 201, HEIDI Value: 1.0000
Point 35 -> Point 220, HEIDI Value: 1.0000
Point 35 -> Point 221, HEIDI Value: 1.0000
Point 35 -> Point 250, HEIDI Value: 1.0000
Point 35 -> Point 272, HEIDI Value: 1.0000
Point 35 -> Point 283, HEIDI Value: 1.0000
Point 35 -> Point 297, HEIDI Value: 1.0000
Point 36 -> Point 17, HEIDI Value: 1.0000
Point 36 -> Point 19, HEIDI Value: 1.0000
Point 36 -> Point 31, HEIDI Value: 1.0000
Point 36 -> Point 51, HEIDI Value: 1.0000
Point 36 -> Point 80, HEIDI Value: 1.0000
Point 36 -> Point 89, HEIDI Value: 1.0000
Point 36 -> Point 92, HEIDI Value: 1.0000
Point 36 -> Point 141, HEIDI Value: 1.0000
Point 36 -> Point 144, HEIDI Value: 1.0000
Point 36 -> Point 162, HEIDI Value: 1.0000
Point 36 -> Point 165, HEIDI Value: 1.0000
Point 36 -> Point 179, HEIDI Value: 1.0000
Point 36 -> Point 195, HEIDI Value: 1.0000
Point 36 -> Point 200, HEIDI Value: 1.0000
Point 36 -> Point 205, HEIDI Value: 1.0000
Point 36 -> Point 229, HEIDI Value: 1.0000
Point 36 -> Point 245, HEIDI Value: 1.0000
Point 36 -> Point 249, HEIDI Value: 1.0000
Point 36 -> Point 265, HEIDI Value: 1.0000
Point 37 -> Point 40, HEIDI Value: 1.0000
Point 37 -> Point 43, HEIDI Value: 1.0000
Point 37 -> Point 61, HEIDI Value: 1.0000
Point 37 -> Point 112, HEIDI Value: 1.0000
Point 37 -> Point 130, HEIDI Value: 1.0000
Point 37 -> Point 159, HEIDI Value: 1.0000
Point 37 -> Point 176, HEIDI Value: 1.0000
Point 37 -> Point 190, HEIDI Value: 1.0000
Point 37 -> Point 208, HEIDI Value: 1.0000
Point 37 -> Point 209, HEIDI Value: 1.0000
Point 37 -> Point 237, HEIDI Value: 1.0000
Point 37 -> Point 252, HEIDI Value: 1.0000
Point 37 -> Point 267, HEIDI Value: 1.0000
Point 37 -> Point 277, HEIDI Value: 1.0000
Point 37 -> Point 290, HEIDI Value: 1.0000
Point 38 -> Point 24, HEIDI Value: 1.0000
Point 38 -> Point 25, HEIDI Value: 1.0000
Point 38 -> Point 65, HEIDI Value: 1.0000
Point 38 -> Point 102, HEIDI Value: 1.0000
Point 38 -> Point 114, HEIDI Value: 1.0000
Point 38 -> Point 119, HEIDI Value: 1.0000
Point 38 -> Point 148, HEIDI Value: 1.0000
Point 38 -> Point 155, HEIDI Value: 1.0000
Point 38 -> Point 164, HEIDI Value: 1.0000
Point 38 -> Point 169, HEIDI Value: 1.0000
Point 38 -> Point 175, HEIDI Value: 1.0000
Point 38 -> Point 198, HEIDI Value: 1.0000
Point 38 -> Point 203, HEIDI Value: 1.0000
Point 38 -> Point 228, HEIDI Value: 1.0000
Point 38 -> Point 243, HEIDI Value: 1.0000
Point 38 -> Point 256, HEIDI Value: 1.0000
Point 38 -> Point 258, HEIDI Value: 1.0000
Point 38 -> Point 269, HEIDI Value: 1.0000
Point 38 -> Point 271, HEIDI Value: 1.0000
Point 39 -> Point 15, HEIDI Value: 1.0000
Point 39 -> Point 81, HEIDI Value: 1.0000
Point 39 -> Point 84, HEIDI Value: 1.0000
Point 39 -> Point 101, HEIDI Value: 1.0000
Point 39 -> Point 136, HEIDI Value: 1.0000
Point 39 -> Point 139, HEIDI Value: 1.0000
Point 39 -> Point 156, HEIDI Value: 1.0000
Point 39 -> Point 199, HEIDI Value: 1.0000
Point 39 -> Point 213, HEIDI Value: 1.0000
Point 39 -> Point 218, HEIDI Value: 1.0000
Point 39 -> Point 223, HEIDI Value: 1.0000
Point 39 -> Point 247, HEIDI Value: 1.0000
Point 39 -> Point 257, HEIDI Value: 1.0000
Point 40 -> Point 11, HEIDI Value: 1.0000
Point 40 -> Point 37, HEIDI Value: 1.0000
Point 40 -> Point 56, HEIDI Value: 1.0000
Point 40 -> Point 61, HEIDI Value: 1.0000
Point 40 -> Point 68, HEIDI Value: 1.0000
Point 40 -> Point 109, HEIDI Value: 1.0000
Point 40 -> Point 110, HEIDI Value: 1.0000
Point 40 -> Point 120, HEIDI Value: 1.0000
Point 40 -> Point 174, HEIDI Value: 1.0000
Point 40 -> Point 188, HEIDI Value: 1.0000
Point 40 -> Point 252, HEIDI Value: 1.0000
Point 40 -> Point 254, HEIDI Value: 1.0000
Point 40 -> Point 267, HEIDI Value: 1.0000
Point 40 -> Point 277, HEIDI Value: 1.0000
Point 40 -> Point 287, HEIDI Value: 1.0000
Point 41 -> Point 5, HEIDI Value: 1.0000
Point 41 -> Point 47, HEIDI Value: 1.0000
Point 41 -> Point 54, HEIDI Value: 1.0000
Point 41 -> Point 100, HEIDI Value: 1.0000
Point 41 -> Point 196, HEIDI Value: 1.0000
Point 41 -> Point 239, HEIDI Value: 1.0000
Point 41 -> Point 274, HEIDI Value: 1.0000
Point 41 -> Point 286, HEIDI Value: 1.0000
Point 41 -> Point 293, HEIDI Value: 1.0000
Point 42 -> Point 16, HEIDI Value: 1.0000
Point 42 -> Point 19, HEIDI Value: 1.0000
Point 42 -> Point 26, HEIDI Value: 1.0000
Point 42 -> Point 29, HEIDI Value: 1.0000
Point 42 -> Point 31, HEIDI Value: 1.0000
Point 42 -> Point 51, HEIDI Value: 1.0000
Point 42 -> Point 52, HEIDI Value: 1.0000
Point 42 -> Point 75, HEIDI Value: 1.0000
Point 42 -> Point 76, HEIDI Value: 1.0000
Point 42 -> Point 80, HEIDI Value: 1.0000
Point 42 -> Point 129, HEIDI Value: 1.0000
Point 42 -> Point 141, HEIDI Value: 1.0000
Point 42 -> Point 166, HEIDI Value: 1.0000
Point 42 -> Point 198, HEIDI Value: 1.0000
Point 42 -> Point 204, HEIDI Value: 1.0000
Point 42 -> Point 211, HEIDI Value: 1.0000
Point 42 -> Point 220, HEIDI Value: 1.0000
Point 42 -> Point 227, HEIDI Value: 1.0000
Point 42 -> Point 231, HEIDI Value: 1.0000
Point 43 -> Point 11, HEIDI Value: 1.0000
Point 43 -> Point 30, HEIDI Value: 1.0000
Point 43 -> Point 37, HEIDI Value: 1.0000
Point 43 -> Point 45, HEIDI Value: 1.0000
Point 43 -> Point 57, HEIDI Value: 1.0000
Point 43 -> Point 68, HEIDI Value: 1.0000
Point 43 -> Point 88, HEIDI Value: 1.0000
Point 43 -> Point 95, HEIDI Value: 1.0000
Point 43 -> Point 157, HEIDI Value: 1.0000
Point 43 -> Point 174, HEIDI Value: 1.0000
Point 43 -> Point 215, HEIDI Value: 1.0000
Point 43 -> Point 235, HEIDI Value: 1.0000
Point 43 -> Point 260, HEIDI Value: 1.0000
Point 43 -> Point 263, HEIDI Value: 1.0000
Point 43 -> Point 264, HEIDI Value: 1.0000
Point 44 -> Point 18, HEIDI Value: 1.0000
Point 44 -> Point 27, HEIDI Value: 1.0000
Point 44 -> Point 47, HEIDI Value: 1.0000
Point 44 -> Point 49, HEIDI Value: 1.0000
Point 44 -> Point 54, HEIDI Value: 1.0000
Point 44 -> Point 72, HEIDI Value: 1.0000
Point 44 -> Point 76, HEIDI Value: 1.0000
Point 44 -> Point 87, HEIDI Value: 1.0000
Point 44 -> Point 100, HEIDI Value: 1.0000
Point 44 -> Point 196, HEIDI Value: 1.0000
Point 44 -> Point 227, HEIDI Value: 1.0000
Point 44 -> Point 266, HEIDI Value: 1.0000
Point 44 -> Point 296, HEIDI Value: 1.0000
Point 45 -> Point 14, HEIDI Value: 1.0000
Point 45 -> Point 43, HEIDI Value: 1.0000
Point 45 -> Point 50, HEIDI Value: 1.0000
Point 45 -> Point 58, HEIDI Value: 1.0000
Point 45 -> Point 61, HEIDI Value: 1.0000
Point 45 -> Point 73, HEIDI Value: 1.0000
Point 45 -> Point 78, HEIDI Value: 1.0000
Point 45 -> Point 90, HEIDI Value: 1.0000
Point 45 -> Point 99, HEIDI Value: 1.0000
Point 45 -> Point 103, HEIDI Value: 1.0000
Point 45 -> Point 108, HEIDI Value: 1.0000
Point 45 -> Point 112, HEIDI Value: 1.0000
Point 45 -> Point 128, HEIDI Value: 1.0000
Point 45 -> Point 159, HEIDI Value: 1.0000
Point 45 -> Point 162, HEIDI Value: 1.0000
Point 45 -> Point 174, HEIDI Value: 1.0000
Point 45 -> Point 264, HEIDI Value: 1.0000
Point 45 -> Point 277, HEIDI Value: 1.0000
Point 45 -> Point 290, HEIDI Value: 1.0000
Point 46 -> Point 10, HEIDI Value: 1.0000
Point 46 -> Point 12, HEIDI Value: 1.0000
Point 46 -> Point 29, HEIDI Value: 1.0000
Point 46 -> Point 34, HEIDI Value: 1.0000
Point 46 -> Point 47, HEIDI Value: 1.0000
Point 46 -> Point 49, HEIDI Value: 1.0000
Point 46 -> Point 72, HEIDI Value: 1.0000
Point 46 -> Point 84, HEIDI Value: 1.0000
Point 46 -> Point 91, HEIDI Value: 1.0000
Point 46 -> Point 116, HEIDI Value: 1.0000
Point 46 -> Point 117, HEIDI Value: 1.0000
Point 46 -> Point 192, HEIDI Value: 1.0000
