Points with non-zero HEIDI values:
Point 21 -> Point 94, HEIDI Value: 1.0000
Point 21 -> Point 114, HEIDI Value: 1.0000
Point 21 -> Point 126, HEIDI Value: 1.0000
Point 21 -> Point 149, HEIDI Value: 1.0000
Point 21 -> Point 158, HEIDI Value: 1.0000
Point 21 -> Point 161, HEIDI Value: 1.0000
Point 21 -> Point 164, HEIDI Value: 1.0000
Point 21 -> Point 180, HEIDI Value: 1.0000
Point 21 -> Point 183, HEIDI Value: 1.0000
Point 21 -> Point 184, HEIDI Value: 1.0000
Point 21 -> Point 191, HEIDI Value: 1.0000
Point 21 -> Point 195, HEIDI Value: 1.0000
Point 21 -> Point 196, HEIDI Value: 1.0000
Point 22 -> Point 0, HEIDI Value: 1.0000
Point 22 -> Point 4, HEIDI Value: 1.0000
Point 22 -> Point 12, HEIDI Value: 1.0000
Point 22 -> Point 21, HEIDI Value: 1.0000
Point 22 -> Point 42, HEIDI Value: 1.0000
Point 22 -> Point 60, HEIDI Value: 1.0000
Point 22 -> Point 86, HEIDI Value: 1.0000
Point 22 -> Point 134, HEIDI Value: 1.0000
Point 22 -> Point 135, HEIDI Value: 1.0000
Point 22 -> Point 149, HEIDI Value: 1.0000
Point 22 -> Point 161, HEIDI Value: 1.0000
Point 22 -> Point 165, HEIDI Value: 1.0000
Point 22 -> Point 171, HEIDI Value: 1.0000
Point 22 -> Point 194, HEIDI Value: 1.0000
Point 23 -> Point 8, HEIDI Value: 1.0000
Point 23 -> Point 9, HEIDI Value: 1.0000
Point 23 -> Point 45, HEIDI Value: 1.0000
Point 23 -> Point 63, HEIDI Value: 1.0000
Point 23 -> Point 103, HEIDI Value: 1.0000
Point 23 -> Point 123, HEIDI Value: 1.0000
Point 23 -> Point 128, HEIDI Value: 1.0000
Point 23 -> Point 129, HEIDI Value: 1.0000
Point 23 -> Point 141, HEIDI Value: 1.0000
Point 23 -> Point 143, HEIDI Value: 1.0000
Point 23 -> Point 159, HEIDI Value: 1.0000
Point 23 -> Point 173, HEIDI Value: 1.0000
Point 23 -> Point 187, HEIDI Value: 1.0000
Point 23 -> Point 192, HEIDI Value: 1.0000
Point 23 -> Point 197, HEIDI Value: 1.0000
Point 24 -> Point 17, HEIDI Value: 1.0000
Point 24 -> Point 26, HEIDI Value: 1.0000
Point 24 -> Point 55, HEIDI Value: 1.0000
Point 24 -> Point 87, HEIDI Value: 1.0000
Point 24 -> Point 89, HEIDI Value: 1.0000
Point 24 -> Point 113, HEIDI Value: 1.0000
Point 24 -> Point 120, HEIDI Value: 1.0000
Point 24 -> Point 136, HEIDI Value: 1.0000
Point 24 -> Point 138, HEIDI Value: 1.0000
Point 24 -> Point 152, HEIDI Value: 1.0000
Point 24 -> Point 160, HEIDI Value: 1.0000
Point 24 -> Point 185, HEIDI Value: 1.0000
Point 24 -> Point 193, HEIDI Value: 1.0000
Point 25 -> Point 9, HEIDI Value: 1.0000
Point 25 -> Point 17, HEIDI Value: 1.0000
Point 25 -> Point 24, HEIDI Value: 1.0000
Point 25 -> Point 26, HEIDI Value: 1.0000
Point 25 -> Point 29, HEIDI Value: 1.0000
Point 25 -> Point 32, HEIDI Value: 1.0000
Point 25 -> Point 45, HEIDI Value: 1.0000
Point 25 -> Point 55, HEIDI Value: 1.0000
Point 25 -> Point 61, HEIDI Value: 1.0000
Point 25 -> Point 68, HEIDI Value: 1.0000
Point 25 -> Point 70, HEIDI Value: 1.0000
Point 25 -> Point 77, HEIDI Value: 1.0000
Point 25 -> Point 81, HEIDI Value: 1.0000
Point 25 -> Point 89, HEIDI Value: 1.0000
Point 25 -> Point 91, HEIDI Value: 1.0000
Point 25 -> Point 96, HEIDI Value: 1.0000
Point 25 -> Point 150, HEIDI Value: 1.0000
Point 25 -> Point 156, HEIDI Value: 1.0000
Point 25 -> Point 157, HEIDI Value: 1.0000
Point 25 -> Point 167, HEIDI Value: 1.0000
Point 25 -> Point 170, HEIDI Value: 1.0000
Point 25 -> Point 173, HEIDI Value: 1.0000
Point 25 -> Point 193, HEIDI Value: 1.0000
Point 26 -> Point 7, HEIDI Value: 1.0000
Point 26 -> Point 17, HEIDI Value: 1.0000
Point 26 -> Point 24, HEIDI Value: 1.0000
Point 26 -> Point 32, HEIDI Value: 1.0000
Point 26 -> Point 68, HEIDI Value: 1.0000
Point 26 -> Point 73, HEIDI Value: 1.0000
Point 26 -> Point 85, HEIDI Value: 1.0000
Point 26 -> Point 91, HEIDI Value: 1.0000
Point 26 -> Point 93, HEIDI Value: 1.0000
Point 26 -> Point 102, HEIDI Value: 1.0000
Point 26 -> Point 111, HEIDI Value: 1.0000
Point 26 -> Point 125, HEIDI Value: 1.0000
Point 26 -> Point 129, HEIDI Value: 1.0000
Point 26 -> Point 150, HEIDI Value: 1.0000
Point 26 -> Point 179, HEIDI Value: 1.0000
Point 27 -> Point 4, HEIDI Value: 1.0000
Point 27 -> Point 5, HEIDI Value: 1.0000
Point 27 -> Point 16, HEIDI Value: 1.0000
Point 27 -> Point 19, HEIDI Value: 1.0000
Point 27 -> Point 28, HEIDI Value: 1.0000
Point 27 -> Point 57, HEIDI Value: 1.0000
Point 27 -> Point 66, HEIDI Value: 1.0000
Point 27 -> Point 99, HEIDI Value: 1.0000
Point 27 -> Point 183, HEIDI Value: 1.0000
Point 28 -> Point 1, HEIDI Value: 1.0000
Point 28 -> Point 5, HEIDI Value: 1.0000
Point 28 -> Point 18, HEIDI Value: 1.0000
Point 28 -> Point 27, HEIDI Value: 1.0000
Point 28 -> Point 33, HEIDI Value: 1.0000
Point 28 -> Point 35, HEIDI Value: 1.0000
Point 28 -> Point 37, HEIDI Value: 1.0000
Point 28 -> Point 42, HEIDI Value: 1.0000
Point 28 -> Point 50, HEIDI Value: 1.0000
Point 28 -> Point 53, HEIDI Value: 1.0000
Point 28 -> Point 59, HEIDI Value: 1.0000
Point 28 -> Point 84, HEIDI Value: 1.0000
Point 28 -> Point 105, HEIDI Value: 1.0000
Point 28 -> Point 118, HEIDI Value: 1.0000
Point 28 -> Point 149, HEIDI Value: 1.0000
Point 28 -> Point 153, HEIDI Value: 1.0000
Point 28 -> Point 176, HEIDI Value: 1.0000
Point 29 -> Point 25, HEIDI Value: 1.0000
Point 29 -> Point 30, HEIDI Value: 1.0000
Point 29 -> Point 32, HEIDI Value: 1.0000
Point 29 -> Point 45, HEIDI Value: 1.0000
Point 29 -> Point 54, HEIDI Value: 1.0000
Point 29 -> Point 58, HEIDI Value: 1.0000
Point 29 -> Point 77, HEIDI Value: 1.0000
Point 29 -> Point 78, HEIDI Value: 1.0000
Point 29 -> Point 112, HEIDI Value: 1.0000
Point 29 -> Point 125, HEIDI Value: 1.0000
Point 29 -> Point 131, HEIDI Value: 1.0000
Point 29 -> Point 140, HEIDI Value: 1.0000
Point 29 -> Point 157, HEIDI Value: 1.0000
Point 29 -> Point 162, HEIDI Value: 1.0000
Point 29 -> Point 167, HEIDI Value: 1.0000
Point 29 -> Point 170, HEIDI Value: 1.0000
Point 29 -> Point 173, HEIDI Value: 1.0000
Point 30 -> Point 8, HEIDI Value: 1.0000
Point 30 -> Point 9, HEIDI Value: 1.0000
Point 30 -> Point 29, HEIDI Value: 1.0000
Point 30 -> Point 36, HEIDI Value: 1.0000
Point 30 -> Point 38, HEIDI Value: 1.0000
Point 30 -> Point 43, HEIDI Value: 1.0000
Point 30 -> Point 48, HEIDI Value: 1.0000
Point 30 -> Point 69, HEIDI Value: 1.0000
Point 30 -> Point 123, HEIDI Value: 1.0000
Point 30 -> Point 127, HEIDI Value: 1.0000
Point 30 -> Point 141, HEIDI Value: 1.0000
Point 30 -> Point 142, HEIDI Value: 1.0000
Point 30 -> Point 143, HEIDI Value: 1.0000
Point 30 -> Point 162, HEIDI Value: 1.0000
Point 30 -> Point 187, HEIDI Value: 1.0000
Point 30 -> Point 190, HEIDI Value: 1.0000
Point 31 -> Point 8, HEIDI Value: 1.0000
Point 31 -> Point 13, HEIDI Value: 1.0000
Point 31 -> Point 52, HEIDI Value: 1.0000
Point 31 -> Point 61, HEIDI Value: 1.0000
Point 31 -> Point 63, HEIDI Value: 1.0000
Point 31 -> Point 81, HEIDI Value: 1.0000
Point 31 -> Point 91, HEIDI Value: 1.0000
Point 31 -> Point 117, HEIDI Value: 1.0000
Point 31 -> Point 123, HEIDI Value: 1.0000
Point 31 -> Point 130, HEIDI Value: 1.0000
Point 31 -> Point 131, HEIDI Value: 1.0000
Point 31 -> Point 138, HEIDI Value: 1.0000
Point 31 -> Point 141, HEIDI Value: 1.0000
Point 31 -> Point 143, HEIDI Value: 1.0000
Point 31 -> Point 152, HEIDI Value: 1.0000
Point 31 -> Point 166, HEIDI Value: 1.0000
Point 31 -> Point 167, HEIDI Value: 1.0000
Point 31 -> Point 169, HEIDI Value: 1.0000
Point 31 -> Point 177, HEIDI Value: 1.0000
Point 31 -> Point 190, HEIDI Value: 1.0000
Point 31 -> Point 192, HEIDI Value: 1.0000
Point 32 -> Point 24, HEIDI Value: 1.0000
Point 32 -> Point 25, HEIDI Value: 1.0000
Point 32 -> Point 41, HEIDI Value: 1.0000
Point 32 -> Point 69, HEIDI Value: 1.0000
Point 32 -> Point 70, HEIDI Value: 1.0000
Point 32 -> Point 111, HEIDI Value: 1.0000
Point 32 -> Point 113, HEIDI Value: 1.0000
Point 32 -> Point 140, HEIDI Value: 1.0000
Point 32 -> Point 160, HEIDI Value: 1.0000
Point 32 -> Point 170, HEIDI Value: 1.0000
Point 32 -> Point 173, HEIDI Value: 1.0000
Point 32 -> Point 198, HEIDI Value: 1.0000
Point 33 -> Point 1, HEIDI Value: 1.0000
Point 33 -> Point 28, HEIDI Value: 1.0000
Point 33 -> Point 34, HEIDI Value: 1.0000
Point 33 -> Point 37, HEIDI Value: 1.0000
Point 33 -> Point 84, HEIDI Value: 1.0000
Point 33 -> Point 98, HEIDI Value: 1.0000
Point 33 -> Point 135, HEIDI Value: 1.0000
Point 33 -> Point 153, HEIDI Value: 1.0000
Point 33 -> Point 163, HEIDI Value: 1.0000
Point 33 -> Point 176, HEIDI Value: 1.0000
Point 33 -> Point 189, HEIDI Value: 1.0000
Point 34 -> Point 1, HEIDI Value: 1.0000
Point 34 -> Point 20, HEIDI Value: 1.0000
Point 34 -> Point 33, HEIDI Value: 1.0000
Point 34 -> Point 35, HEIDI Value: 1.0000
Point 34 -> Point 84, HEIDI Value: 1.0000
Point 34 -> Point 98, HEIDI Value: 1.0000
Point 34 -> Point 105, HEIDI Value: 1.0000
Point 34 -> Point 107, HEIDI Value: 1.0000
Point 34 -> Point 110, HEIDI Value: 1.0000
Point 34 -> Point 115, HEIDI Value: 1.0000
Point 34 -> Point 154, HEIDI Value: 1.0000
Point 34 -> Point 163, HEIDI Value: 1.0000
Point 34 -> Point 172, HEIDI Value: 1.0000
Point 34 -> Point 191, HEIDI Value: 1.0000
Point 34 -> Point 195, HEIDI Value: 1.0000
Point 35 -> Point 5, HEIDI Value: 1.0000
Point 35 -> Point 28, HEIDI Value: 1.0000
Point 35 -> Point 34, HEIDI Value: 1.0000
Point 35 -> Point 66, HEIDI Value: 1.0000
Point 35 -> Point 71, HEIDI Value: 1.0000
Point 35 -> Point 82, HEIDI Value: 1.0000
Point 35 -> Point 92, HEIDI Value: 1.0000
Point 35 -> Point 97, HEIDI Value: 1.0000
Point 35 -> Point 144, HEIDI Value: 1.0000
Point 35 -> Point 184, HEIDI Value: 1.0000
Point 35 -> Point 186, HEIDI Value: 1.0000
Point 35 -> Point 191, HEIDI Value: 1.0000
Point 36 -> Point 8, HEIDI Value: 1.0000
Point 36 -> Point 9, HEIDI Value: 1.0000
Point 36 -> Point 30, HEIDI Value: 1.0000
Point 36 -> Point 48, HEIDI Value: 1.0000
Point 36 -> Point 56, HEIDI Value: 1.0000
Point 36 -> Point 63, HEIDI Value: 1.0000
Point 36 -> Point 85, HEIDI Value: 1.0000
Point 36 -> Point 88, HEIDI Value: 1.0000
Point 36 -> Point 96, HEIDI Value: 1.0000
Point 36 -> Point 100, HEIDI Value: 1.0000
Point 36 -> Point 102, HEIDI Value: 1.0000
Point 36 -> Point 123, HEIDI Value: 1.0000
Point 36 -> Point 128, HEIDI Value: 1.0000
Point 36 -> Point 143, HEIDI Value: 1.0000
Point 36 -> Point 170, HEIDI Value: 1.0000
Point 36 -> Point 173, HEIDI Value: 1.0000
Point 36 -> Point 187, HEIDI Value: 1.0000
Point 36 -> Point 197, HEIDI Value: 1.0000
Point 36 -> Point 198, HEIDI Value: 1.0000
Point 37 -> Point 1, HEIDI Value: 1.0000
Point 37 -> Point 14, HEIDI Value: 1.0000
Point 37 -> Point 33, HEIDI Value: 1.0000
Point 37 -> Point 46, HEIDI Value: 1.0000
Point 37 -> Point 84, HEIDI Value: 1.0000
Point 37 -> Point 97, HEIDI Value: 1.0000
Point 37 -> Point 98, HEIDI Value: 1.0000
Point 37 -> Point 108, HEIDI Value: 1.0000
Point 37 -> Point 115, HEIDI Value: 1.0000
Point 37 -> Point 126, HEIDI Value: 1.0000
Point 37 -> Point 132, HEIDI Value: 1.0000
Point 37 -> Point 137, HEIDI Value: 1.0000
Point 37 -> Point 153, HEIDI Value: 1.0000
Point 37 -> Point 158, HEIDI Value: 1.0000
Point 37 -> Point 163, HEIDI Value: 1.0000
Point 37 -> Point 172, HEIDI Value: 1.0000
Point 37 -> Point 174, HEIDI Value: 1.0000
Point 38 -> Point 29, HEIDI Value: 1.0000
Point 38 -> Point 30, HEIDI Value: 1.0000
Point 38 -> Point 31, HEIDI Value: 1.0000
Point 38 -> Point 43, HEIDI Value: 1.0000
Point 38 -> Point 54, HEIDI Value: 1.0000
Point 38 -> Point 58, HEIDI Value: 1.0000
Point 38 -> Point 112, HEIDI Value: 1.0000
Point 38 -> Point 187, HEIDI Value: 1.0000
Point 38 -> Point 192, HEIDI Value: 1.0000
Point 39 -> Point 7, HEIDI Value: 1.0000
Point 39 -> Point 11, HEIDI Value: 1.0000
Point 39 -> Point 17, HEIDI Value: 1.0000
Point 39 -> Point 43, HEIDI Value: 1.0000
Point 39 -> Point 45, HEIDI Value: 1.0000
Point 39 -> Point 70, HEIDI Value: 1.0000
Point 39 -> Point 78, HEIDI Value: 1.0000
Point 39 -> Point 96, HEIDI Value: 1.0000
Point 39 -> Point 113, HEIDI Value: 1.0000
Point 39 -> Point 124, HEIDI Value: 1.0000
Point 39 -> Point 130, HEIDI Value: 1.0000
Point 39 -> Point 169, HEIDI Value: 1.0000
Point 40 -> Point 8, HEIDI Value: 1.0000
Point 40 -> Point 9, HEIDI Value: 1.0000
Point 40 -> Point 70, HEIDI Value: 1.0000
Point 40 -> Point 73, HEIDI Value: 1.0000
Point 40 -> Point 81, HEIDI Value: 1.0000
Point 40 -> Point 89, HEIDI Value: 1.0000
Point 40 -> Point 95, HEIDI Value: 1.0000
Point 40 -> Point 102, HEIDI Value: 1.0000
Point 40 -> Point 121, HEIDI Value: 1.0000
Point 40 -> Point 129, HEIDI Value: 1.0000
Point 40 -> Point 143, HEIDI Value: 1.0000
Point 40 -> Point 177, HEIDI Value: 1.0000
Point 40 -> Point 193, HEIDI Value: 1.0000
Point 41 -> Point 17, HEIDI Value: 1.0000
Point 41 -> Point 25, HEIDI Value: 1.0000
Point 41 -> Point 32, HEIDI Value: 1.0000
Point 41 -> Point 58, HEIDI Value: 1.0000
Point 41 -> Point 61, HEIDI Value: 1.0000
Point 41 -> Point 77, HEIDI Value: 1.0000
Point 41 -> Point 83, HEIDI Value: 1.0000
Point 41 -> Point 96, HEIDI Value: 1.0000
Point 41 -> Point 125, HEIDI Value: 1.0000
Point 41 -> Point 131, HEIDI Value: 1.0000
Point 41 -> Point 140, HEIDI Value: 1.0000
Point 41 -> Point 156, HEIDI Value: 1.0000
Point 41 -> Point 157, HEIDI Value: 1.0000
Point 41 -> Point 162, HEIDI Value: 1.0000
Point 41 -> Point 167, HEIDI Value: 1.0000
Point 41 -> Point 170, HEIDI Value: 1.0000
Point 41 -> Point 173, HEIDI Value: 1.0000
Point 42 -> Point 0, HEIDI Value: 1.0000
Point 42 -> Point 4, HEIDI Value: 1.0000
Point 42 -> Point 28, HEIDI Value: 1.0000
Point 42 -> Point 49, HEIDI Value: 1.0000
Point 42 -> Point 59, HEIDI Value: 1.0000
Point 42 -> Point 60, HEIDI Value: 1.0000
Point 42 -> Point 90, HEIDI Value: 1.0000
Point 42 -> Point 126, HEIDI Value: 1.0000
Point 42 -> Point 137, HEIDI Value: 1.0000
Point 42 -> Point 139, HEIDI Value: 1.0000
Point 42 -> Point 144, HEIDI Value: 1.0000
Point 42 -> Point 164, HEIDI Value: 1.0000
Point 42 -> Point 189, HEIDI Value: 1.0000
Point 42 -> Point 199, HEIDI Value: 1.0000
Point 43 -> Point 30, HEIDI Value: 1.0000
Point 43 -> Point 38, HEIDI Value: 1.0000
Point 43 -> Point 39, HEIDI Value: 1.0000
Point 43 -> Point 41, HEIDI Value: 1.0000
Point 43 -> Point 45, HEIDI Value: 1.0000
Point 43 -> Point 54, HEIDI Value: 1.0000
Point 43 -> Point 83, HEIDI Value: 1.0000
Point 43 -> Point 95, HEIDI Value: 1.0000
Point 43 -> Point 106, HEIDI Value: 1.0000
Point 43 -> Point 112, HEIDI Value: 1.0000
Point 43 -> Point 113, HEIDI Value: 1.0000
Point 43 -> Point 121, HEIDI Value: 1.0000
Point 43 -> Point 141, HEIDI Value: 1.0000
Point 43 -> Point 185, HEIDI Value: 1.0000
Point 43 -> Point 187, HEIDI Value: 1.0000
Point 43 -> Point 190, HEIDI Value: 1.0000
Point 44 -> Point 6, HEIDI Value: 1.0000
Point 44 -> Point 10, HEIDI Value: 1.0000
Point 44 -> Point 53, HEIDI Value: 1.0000
Point 44 -> Point 59, HEIDI Value: 1.0000
Point 44 -> Point 60, HEIDI Value: 1.0000
Point 44 -> Point 86, HEIDI Value: 1.0000
Point 44 -> Point 92, HEIDI Value: 1.0000
Point 44 -> Point 133, HEIDI Value: 1.0000
Point 44 -> Point 134, HEIDI Value: 1.0000
Point 44 -> Point 147, HEIDI Value: 1.0000
Point 44 -> Point 161, HEIDI Value: 1.0000
Point 44 -> Point 165, HEIDI Value: 1.0000
Point 45 -> Point 17, HEIDI Value: 1.0000
Point 45 -> Point 23, HEIDI Value: 1.0000
Point 45 -> Point 25, HEIDI Value: 1.0000
Point 45 -> Point 29, HEIDI Value: 1.0000
Point 45 -> Point 39, HEIDI Value: 1.0000
Point 45 -> Point 48, HEIDI Value: 1.0000
Point 45 -> Point 56, HEIDI Value: 1.0000
Point 45 -> Point 61, HEIDI Value: 1.0000
Point 45 -> Point 88, HEIDI Value: 1.0000
Point 45 -> Point 96, HEIDI Value: 1.0000
Point 45 -> Point 113, HEIDI Value: 1.0000
Point 45 -> Point 125, HEIDI Value: 1.0000
Point 45 -> Point 141, HEIDI Value: 1.0000
Point 45 -> Point 142, HEIDI Value: 1.0000
Point 45 -> Point 159, HEIDI Value: 1.0000
Point 45 -> Point 166, HEIDI Value: 1.0000
Point 45 -> Point 173, HEIDI Value: 1.0000
Point 45 -> Point 187, HEIDI Value: 1.0000
Point 46 -> Point 2, HEIDI Value: 1.0000
Point 46 -> Point 37, HEIDI Value: 1.0000
Point 46 -> Point 50, HEIDI Value: 1.0000
Point 46 -> Point 79, HEIDI Value: 1.0000
Point 46 -> Point 82, HEIDI Value: 1.0000
Point 46 -> Point 92, HEIDI Value: 1.0000
Point 46 -> Point 97, HEIDI Value: 1.0000
Point 46 -> Point 105, HEIDI Value: 1.0000
Point 46 -> Point 115, HEIDI Value: 1.0000
Point 46 -> Point 126, HEIDI Value: 1.0000
Point 46 -> Point 165, HEIDI Value: 1.0000
Point 46 -> Point 171, HEIDI Value: 1.0000
Point 47 -> Point 16, HEIDI Value: 1.0000
Point 47 -> Point 50, HEIDI Value: 1.0000
Point 47 -> Point 72, HEIDI Value: 1.0000
Point 47 -> Point 80, HEIDI Value: 1.0000
Point 47 -> Point 84, HEIDI Value: 1.0000
Point 47 -> Point 94, HEIDI Value: 1.0000
Point 47 -> Point 101, HEIDI Value: 1.0000
Point 47 -> Point 109, HEIDI Value: 1.0000
Point 47 -> Point 114, HEIDI Value: 1.0000
Point 47 -> Point 126, HEIDI Value: 1.0000
Point 47 -> Point 134, HEIDI Value: 1.0000
Point 47 -> Point 144, HEIDI Value: 1.0000
Point 47 -> Point 145, HEIDI Value: 1.0000
Point 47 -> Point 147, HEIDI Value: 1.0000
Point 47 -> Point 165, HEIDI Value: 1.0000
Point 47 -> Point 171, HEIDI Value: 1.0000
Point 47 -> Point 181, HEIDI Value: 1.0000
Point 47 -> Point 184, HEIDI Value: 1.0000
Point 47 -> Point 189, HEIDI Value: 1.0000
Point 47 -> Point 196, HEIDI Value: 1.0000
Point 48 -> Point 30, HEIDI Value: 1.0000
Point 48 -> Point 45, HEIDI Value: 1.0000
Point 48 -> Point 54, HEIDI Value: 1.0000
Point 48 -> Point 68, HEIDI Value: 1.0000
Point 48 -> Point 69, HEIDI Value: 1.0000
Point 48 -> Point 78, HEIDI Value: 1.0000
Point 48 -> Point 100, HEIDI Value: 1.0000
Point 48 -> Point 103, HEIDI Value: 1.0000
Point 48 -> Point 112, HEIDI Value: 1.0000
Point 48 -> Point 123, HEIDI Value: 1.0000
Point 48 -> Point 129, HEIDI Value: 1.0000
Point 48 -> Point 159, HEIDI Value: 1.0000
Point 48 -> Point 168, HEIDI Value: 1.0000
Point 49 -> Point 5, HEIDI Value: 1.0000
Point 49 -> Point 6, HEIDI Value: 1.0000
Point 49 -> Point 10, HEIDI Value: 1.0000
Point 49 -> Point 42, HEIDI Value: 1.0000
Point 49 -> Point 47, HEIDI Value: 1.0000
Point 49 -> Point 60, HEIDI Value: 1.0000
Point 49 -> Point 64, HEIDI Value: 1.0000
Point 49 -> Point 98, HEIDI Value: 1.0000
Point 49 -> Point 109, HEIDI Value: 1.0000
Point 49 -> Point 133, HEIDI Value: 1.0000
Point 49 -> Point 134, HEIDI Value: 1.0000
Point 49 -> Point 135, HEIDI Value: 1.0000
Point 49 -> Point 148, HEIDI Value: 1.0000
Point 49 -> Point 176, HEIDI Value: 1.0000
Point 49 -> Point 183, HEIDI Value: 1.0000
Point 49 -> Point 186, HEIDI Value: 1.0000
Point 50 -> Point 21, HEIDI Value: 1.0000
Point 50 -> Point 28, HEIDI Value: 1.0000
Point 50 -> Point 42, HEIDI Value: 1.0000
Point 50 -> Point 46, HEIDI Value: 1.0000
Point 50 -> Point 47, HEIDI Value: 1.0000
Point 50 -> Point 59, HEIDI Value: 1.0000
Point 50 -> Point 94, HEIDI Value: 1.0000
Point 50 -> Point 108, HEIDI Value: 1.0000
Point 50 -> Point 114, HEIDI Value: 1.0000
Point 50 -> Point 132, HEIDI Value: 1.0000
Point 50 -> Point 137, HEIDI Value: 1.0000
Point 50 -> Point 139, HEIDI Value: 1.0000
Point 50 -> Point 158, HEIDI Value: 1.0000
Point 50 -> Point 174, HEIDI Value: 1.0000
Point 50 -> Point 176, HEIDI Value: 1.0000
Point 50 -> Point 183, HEIDI Value: 1.0000
Point 50 -> Point 199, HEIDI Value: 1.0000
Point 51 -> Point 0, HEIDI Value: 1.0000
Point 51 -> Point 2, HEIDI Value: 1.0000
Point 51 -> Point 10, HEIDI Value: 1.0000
Point 51 -> Point 16, HEIDI Value: 1.0000
Point 51 -> Point 49, HEIDI Value: 1.0000
Point 51 -> Point 80, HEIDI Value: 1.0000
Point 51 -> Point 90, HEIDI Value: 1.0000
Point 51 -> Point 98, HEIDI Value: 1.0000
Point 51 -> Point 104, HEIDI Value: 1.0000
Point 51 -> Point 105, HEIDI Value: 1.0000
Point 51 -> Point 107, HEIDI Value: 1.0000
Point 51 -> Point 118, HEIDI Value: 1.0000
Point 51 -> Point 133, HEIDI Value: 1.0000
Point 51 -> Point 139, HEIDI Value: 1.0000
Point 51 -> Point 146, HEIDI Value: 1.0000
Point 51 -> Point 147, HEIDI Value: 1.0000
Point 51 -> Point 148, HEIDI Value: 1.0000
Point 51 -> Point 151, HEIDI Value: 1.0000
Point 51 -> Point 153, HEIDI Value: 1.0000
Point 52 -> Point 8, HEIDI Value: 1.0000
Point 52 -> Point 15, HEIDI Value: 1.0000
Point 52 -> Point 23, HEIDI Value: 1.0000
Point 52 -> Point 36, HEIDI Value: 1.0000
Point 52 -> Point 54, HEIDI Value: 1.0000
Point 52 -> Point 67, HEIDI Value: 1.0000
Point 52 -> Point 81, HEIDI Value: 1.0000
Point 52 -> Point 87, HEIDI Value: 1.0000
Point 52 -> Point 88, HEIDI Value: 1.0000
Point 52 -> Point 102, HEIDI Value: 1.0000
Point 52 -> Point 120, HEIDI Value: 1.0000
Point 52 -> Point 122, HEIDI Value: 1.0000
Point 52 -> Point 127, HEIDI Value: 1.0000
Point 52 -> Point 128, HEIDI Value: 1.0000
Point 52 -> Point 141, HEIDI Value: 1.0000
Point 52 -> Point 143, HEIDI Value: 1.0000
Point 52 -> Point 155, HEIDI Value: 1.0000
Point 52 -> Point 177, HEIDI Value: 1.0000
Point 53 -> Point 5, HEIDI Value: 1.0000
Point 53 -> Point 12, HEIDI Value: 1.0000
Point 53 -> Point 28, HEIDI Value: 1.0000
Point 53 -> Point 44, HEIDI Value: 1.0000
Point 53 -> Point 60, HEIDI Value: 1.0000
Point 53 -> Point 66, HEIDI Value: 1.0000
Point 53 -> Point 82, HEIDI Value: 1.0000
Point 53 -> Point 84, HEIDI Value: 1.0000
Point 53 -> Point 92, HEIDI Value: 1.0000
Point 53 -> Point 97, HEIDI Value: 1.0000
Point 53 -> Point 104, HEIDI Value: 1.0000
Point 53 -> Point 134, HEIDI Value: 1.0000
Point 53 -> Point 153, HEIDI Value: 1.0000
Point 53 -> Point 165, HEIDI Value: 1.0000
Point 53 -> Point 175, HEIDI Value: 1.0000
Point 54 -> Point 8, HEIDI Value: 1.0000
Point 54 -> Point 9, HEIDI Value: 1.0000
Point 54 -> Point 29, HEIDI Value: 1.0000
Point 54 -> Point 36, HEIDI Value: 1.0000
Point 54 -> Point 38, HEIDI Value: 1.0000
Point 54 -> Point 43, HEIDI Value: 1.0000
Point 54 -> Point 48, HEIDI Value: 1.0000
Point 54 -> Point 52, HEIDI Value: 1.0000
Point 54 -> Point 63, HEIDI Value: 1.0000
Point 54 -> Point 88, HEIDI Value: 1.0000
Point 54 -> Point 100, HEIDI Value: 1.0000
Point 54 -> Point 128, HEIDI Value: 1.0000
Point 54 -> Point 143, HEIDI Value: 1.0000
Point 54 -> Point 190, HEIDI Value: 1.0000
Point 55 -> Point 17, HEIDI Value: 1.0000
Point 55 -> Point 69, HEIDI Value: 1.0000
Point 55 -> Point 70, HEIDI Value: 1.0000
Point 55 -> Point 83, HEIDI Value: 1.0000
Point 55 -> Point 100, HEIDI Value: 1.0000
Point 55 -> Point 131, HEIDI Value: 1.0000
Point 55 -> Point 140, HEIDI Value: 1.0000
Point 55 -> Point 142, HEIDI Value: 1.0000
