Points with non-zero HEIDI values:
Point 22 -> Point 37, HEIDI Value: 1.0000
Point 22 -> Point 54, HEIDI Value: 1.0000
Point 22 -> Point 68, HEIDI Value: 1.0000
Point 22 -> Point 71, HEIDI Value: 1.0000
Point 22 -> Point 88, HEIDI Value: 1.0000
Point 22 -> Point 93, HEIDI Value: 1.0000
Point 22 -> Point 100, HEIDI Value: 1.0000
Point 22 -> Point 142, HEIDI Value: 1.0000
Point 22 -> Point 143, HEIDI Value: 1.0000
Point 22 -> Point 156, HEIDI Value: 1.0000
Point 22 -> Point 167, HEIDI Value: 1.0000
Point 22 -> Point 170, HEIDI Value: 1.0000
Point 22 -> Point 179, HEIDI Value: 1.0000
Point 22 -> Point 189, HEIDI Value: 1.0000
Point 22 -> Point 275, HEIDI Value: 1.0000
Point 22 -> Point 287, HEIDI Value: 1.0000
Point 22 -> Point 288, HEIDI Value: 1.0000
Point 22 -> Point 294, HEIDI Value: 1.0000
Point 23 -> Point 19, HEIDI Value: 1.0000
Point 23 -> Point 34, HEIDI Value: 1.0000
Point 23 -> Point 42, HEIDI Value: 1.0000
Point 23 -> Point 53, HEIDI Value: 1.0000
Point 23 -> Point 66, HEIDI Value: 1.0000
Point 23 -> Point 86, HEIDI Value: 1.0000
Point 23 -> Point 93, HEIDI Value: 1.0000
Point 23 -> Point 97, HEIDI Value: 1.0000
Point 23 -> Point 100, HEIDI Value: 1.0000
Point 23 -> Point 123, HEIDI Value: 1.0000
Point 23 -> Point 127, HEIDI Value: 1.0000
Point 23 -> Point 134, HEIDI Value: 1.0000
Point 23 -> Point 143, HEIDI Value: 1.0000
Point 23 -> Point 149, HEIDI Value: 1.0000
Point 23 -> Point 176, HEIDI Value: 1.0000
Point 23 -> Point 196, HEIDI Value: 1.0000
Point 23 -> Point 226, HEIDI Value: 1.0000
Point 23 -> Point 228, HEIDI Value: 1.0000
Point 23 -> Point 231, HEIDI Value: 1.0000
Point 23 -> Point 237, HEIDI Value: 1.0000
Point 23 -> Point 255, HEIDI Value: 1.0000
Point 23 -> Point 269, HEIDI Value: 1.0000
Point 23 -> Point 274, HEIDI Value: 1.0000
Point 24 -> Point 11, HEIDI Value: 1.0000
Point 24 -> Point 14, HEIDI Value: 1.0000
Point 24 -> Point 22, HEIDI Value: 1.0000
Point 24 -> Point 37, HEIDI Value: 1.0000
Point 24 -> Point 39, HEIDI Value: 1.0000
Point 24 -> Point 51, HEIDI Value: 1.0000
Point 24 -> Point 54, HEIDI Value: 1.0000
Point 24 -> Point 68, HEIDI Value: 1.0000
Point 24 -> Point 85, HEIDI Value: 1.0000
Point 24 -> Point 90, HEIDI Value: 1.0000
Point 24 -> Point 157, HEIDI Value: 1.0000
Point 24 -> Point 161, HEIDI Value: 1.0000
Point 24 -> Point 199, HEIDI Value: 1.0000
Point 24 -> Point 233, HEIDI Value: 1.0000
Point 24 -> Point 257, HEIDI Value: 1.0000
Point 24 -> Point 278, HEIDI Value: 1.0000
Point 24 -> Point 291, HEIDI Value: 1.0000
Point 25 -> Point 8, HEIDI Value: 1.0000
Point 25 -> Point 9, HEIDI Value: 1.0000
Point 25 -> Point 11, HEIDI Value: 1.0000
Point 25 -> Point 40, HEIDI Value: 1.0000
Point 25 -> Point 59, HEIDI Value: 1.0000
Point 25 -> Point 79, HEIDI Value: 1.0000
Point 25 -> Point 120, HEIDI Value: 1.0000
Point 25 -> Point 121, HEIDI Value: 1.0000
Point 25 -> Point 148, HEIDI Value: 1.0000
Point 25 -> Point 170, HEIDI Value: 1.0000
Point 25 -> Point 177, HEIDI Value: 1.0000
Point 25 -> Point 184, HEIDI Value: 1.0000
Point 25 -> Point 210, HEIDI Value: 1.0000
Point 25 -> Point 257, HEIDI Value: 1.0000
Point 25 -> Point 262, HEIDI Value: 1.0000
Point 25 -> Point 263, HEIDI Value: 1.0000
Point 25 -> Point 295, HEIDI Value: 1.0000
Point 25 -> Point 296, HEIDI Value: 1.0000
Point 25 -> Point 299, HEIDI Value: 1.0000
Point 26 -> Point 16, HEIDI Value: 1.0000
Point 26 -> Point 18, HEIDI Value: 1.0000
Point 26 -> Point 42, HEIDI Value: 1.0000
Point 26 -> Point 77, HEIDI Value: 1.0000
Point 26 -> Point 85, HEIDI Value: 1.0000
Point 26 -> Point 90, HEIDI Value: 1.0000
Point 26 -> Point 120, HEIDI Value: 1.0000
Point 26 -> Point 140, HEIDI Value: 1.0000
Point 26 -> Point 153, HEIDI Value: 1.0000
Point 26 -> Point 161, HEIDI Value: 1.0000
Point 26 -> Point 189, HEIDI Value: 1.0000
Point 26 -> Point 201, HEIDI Value: 1.0000
Point 26 -> Point 217, HEIDI Value: 1.0000
Point 26 -> Point 222, HEIDI Value: 1.0000
Point 26 -> Point 239, HEIDI Value: 1.0000
Point 26 -> Point 247, HEIDI Value: 1.0000
Point 26 -> Point 251, HEIDI Value: 1.0000
Point 26 -> Point 252, HEIDI Value: 1.0000
Point 26 -> Point 274, HEIDI Value: 1.0000
Point 26 -> Point 278, HEIDI Value: 1.0000
Point 26 -> Point 291, HEIDI Value: 1.0000
Point 27 -> Point 1, HEIDI Value: 1.0000
Point 27 -> Point 7, HEIDI Value: 1.0000
Point 27 -> Point 11, HEIDI Value: 1.0000
Point 27 -> Point 32, HEIDI Value: 1.0000
Point 27 -> Point 38, HEIDI Value: 1.0000
Point 27 -> Point 53, HEIDI Value: 1.0000
Point 27 -> Point 69, HEIDI Value: 1.0000
Point 27 -> Point 70, HEIDI Value: 1.0000
Point 27 -> Point 72, HEIDI Value: 1.0000
Point 27 -> Point 74, HEIDI Value: 1.0000
Point 27 -> Point 84, HEIDI Value: 1.0000
Point 27 -> Point 117, HEIDI Value: 1.0000
Point 27 -> Point 134, HEIDI Value: 1.0000
Point 27 -> Point 166, HEIDI Value: 1.0000
Point 27 -> Point 188, HEIDI Value: 1.0000
Point 27 -> Point 232, HEIDI Value: 1.0000
Point 27 -> Point 264, HEIDI Value: 1.0000
Point 27 -> Point 276, HEIDI Value: 1.0000
Point 27 -> Point 286, HEIDI Value: 1.0000
Point 27 -> Point 295, HEIDI Value: 1.0000
Point 28 -> Point 16, HEIDI Value: 1.0000
Point 28 -> Point 62, HEIDI Value: 1.0000
Point 28 -> Point 66, HEIDI Value: 1.0000
Point 28 -> Point 75, HEIDI Value: 1.0000
Point 28 -> Point 87, HEIDI Value: 1.0000
Point 28 -> Point 106, HEIDI Value: 1.0000
Point 28 -> Point 116, HEIDI Value: 1.0000
Point 28 -> Point 125, HEIDI Value: 1.0000
Point 28 -> Point 130, HEIDI Value: 1.0000
Point 28 -> Point 140, HEIDI Value: 1.0000
Point 28 -> Point 144, HEIDI Value: 1.0000
Point 28 -> Point 205, HEIDI Value: 1.0000
Point 28 -> Point 235, HEIDI Value: 1.0000
Point 29 -> Point 0, HEIDI Value: 1.0000
Point 29 -> Point 22, HEIDI Value: 1.0000
Point 29 -> Point 34, HEIDI Value: 1.0000
Point 29 -> Point 36, HEIDI Value: 1.0000
Point 29 -> Point 55, HEIDI Value: 1.0000
Point 29 -> Point 88, HEIDI Value: 1.0000
Point 29 -> Point 123, HEIDI Value: 1.0000
Point 29 -> Point 129, HEIDI Value: 1.0000
Point 29 -> Point 142, HEIDI Value: 1.0000
Point 29 -> Point 154, HEIDI Value: 1.0000
Point 29 -> Point 179, HEIDI Value: 1.0000
Point 29 -> Point 189, HEIDI Value: 1.0000
Point 29 -> Point 192, HEIDI Value: 1.0000
Point 29 -> Point 196, HEIDI Value: 1.0000
Point 29 -> Point 212, HEIDI Value: 1.0000
Point 29 -> Point 215, HEIDI Value: 1.0000
Point 29 -> Point 227, HEIDI Value: 1.0000
Point 29 -> Point 228, HEIDI Value: 1.0000
Point 29 -> Point 240, HEIDI Value: 1.0000
Point 29 -> Point 253, HEIDI Value: 1.0000
Point 29 -> Point 275, HEIDI Value: 1.0000
Point 29 -> Point 276, HEIDI Value: 1.0000
Point 29 -> Point 281, HEIDI Value: 1.0000
Point 29 -> Point 294, HEIDI Value: 1.0000
Point 29 -> Point 295, HEIDI Value: 1.0000
Point 30 -> Point 5, HEIDI Value: 1.0000
Point 30 -> Point 9, HEIDI Value: 1.0000
Point 30 -> Point 45, HEIDI Value: 1.0000
Point 30 -> Point 47, HEIDI Value: 1.0000
Point 30 -> Point 71, HEIDI Value: 1.0000
Point 30 -> Point 78, HEIDI Value: 1.0000
Point 30 -> Point 137, HEIDI Value: 1.0000
Point 30 -> Point 143, HEIDI Value: 1.0000
Point 30 -> Point 172, HEIDI Value: 1.0000
Point 30 -> Point 191, HEIDI Value: 1.0000
Point 30 -> Point 200, HEIDI Value: 1.0000
Point 30 -> Point 214, HEIDI Value: 1.0000
Point 30 -> Point 240, HEIDI Value: 1.0000
Point 30 -> Point 245, HEIDI Value: 1.0000
Point 30 -> Point 246, HEIDI Value: 1.0000
Point 30 -> Point 247, HEIDI Value: 1.0000
Point 30 -> Point 255, HEIDI Value: 1.0000
Point 30 -> Point 276, HEIDI Value: 1.0000
Point 30 -> Point 283, HEIDI Value: 1.0000
Point 30 -> Point 294, HEIDI Value: 1.0000
Point 31 -> Point 10, HEIDI Value: 1.0000
Point 31 -> Point 19, HEIDI Value: 1.0000
Point 31 -> Point 62, HEIDI Value: 1.0000
Point 31 -> Point 77, HEIDI Value: 1.0000
Point 31 -> Point 84, HEIDI Value: 1.0000
Point 31 -> Point 91, HEIDI Value: 1.0000
Point 31 -> Point 103, HEIDI Value: 1.0000
Point 31 -> Point 109, HEIDI Value: 1.0000
Point 31 -> Point 110, HEIDI Value: 1.0000
Point 31 -> Point 132, HEIDI Value: 1.0000
Point 31 -> Point 166, HEIDI Value: 1.0000
Point 31 -> Point 235, HEIDI Value: 1.0000
Point 32 -> Point 2, HEIDI Value: 1.0000
Point 32 -> Point 27, HEIDI Value: 1.0000
Point 32 -> Point 38, HEIDI Value: 1.0000
Point 32 -> Point 42, HEIDI Value: 1.0000
Point 32 -> Point 66, HEIDI Value: 1.0000
Point 32 -> Point 78, HEIDI Value: 1.0000
Point 32 -> Point 79, HEIDI Value: 1.0000
Point 32 -> Point 86, HEIDI Value: 1.0000
Point 32 -> Point 102, HEIDI Value: 1.0000
Point 32 -> Point 129, HEIDI Value: 1.0000
Point 32 -> Point 149, HEIDI Value: 1.0000
Point 32 -> Point 150, HEIDI Value: 1.0000
Point 32 -> Point 154, HEIDI Value: 1.0000
Point 32 -> Point 172, HEIDI Value: 1.0000
Point 32 -> Point 197, HEIDI Value: 1.0000
Point 32 -> Point 240, HEIDI Value: 1.0000
Point 32 -> Point 265, HEIDI Value: 1.0000
Point 32 -> Point 274, HEIDI Value: 1.0000
Point 32 -> Point 276, HEIDI Value: 1.0000
Point 33 -> Point 7, HEIDI Value: 1.0000
Point 33 -> Point 41, HEIDI Value: 1.0000
Point 33 -> Point 55, HEIDI Value: 1.0000
Point 33 -> Point 70, HEIDI Value: 1.0000
Point 33 -> Point 103, HEIDI Value: 1.0000
Point 33 -> Point 126, HEIDI Value: 1.0000
Point 33 -> Point 136, HEIDI Value: 1.0000
Point 33 -> Point 139, HEIDI Value: 1.0000
Point 33 -> Point 159, HEIDI Value: 1.0000
Point 33 -> Point 186, HEIDI Value: 1.0000
Point 33 -> Point 223, HEIDI Value: 1.0000
Point 33 -> Point 225, HEIDI Value: 1.0000
Point 33 -> Point 235, HEIDI Value: 1.0000
Point 33 -> Point 239, HEIDI Value: 1.0000
Point 33 -> Point 256, HEIDI Value: 1.0000
Point 33 -> Point 259, HEIDI Value: 1.0000
Point 33 -> Point 263, HEIDI Value: 1.0000
Point 33 -> Point 280, HEIDI Value: 1.0000
Point 33 -> Point 284, HEIDI Value: 1.0000
Point 34 -> Point 22, HEIDI Value: 1.0000
Point 34 -> Point 23, HEIDI Value: 1.0000
Point 34 -> Point 29, HEIDI Value: 1.0000
Point 34 -> Point 35, HEIDI Value: 1.0000
Point 34 -> Point 64, HEIDI Value: 1.0000
Point 34 -> Point 88, HEIDI Value: 1.0000
Point 34 -> Point 97, HEIDI Value: 1.0000
Point 34 -> Point 123, HEIDI Value: 1.0000
Point 34 -> Point 134, HEIDI Value: 1.0000
Point 34 -> Point 142, HEIDI Value: 1.0000
Point 34 -> Point 143, HEIDI Value: 1.0000
Point 34 -> Point 154, HEIDI Value: 1.0000
Point 34 -> Point 189, HEIDI Value: 1.0000
Point 34 -> Point 196, HEIDI Value: 1.0000
Point 34 -> Point 207, HEIDI Value: 1.0000
Point 34 -> Point 212, HEIDI Value: 1.0000
Point 34 -> Point 228, HEIDI Value: 1.0000
Point 34 -> Point 240, HEIDI Value: 1.0000
Point 34 -> Point 242, HEIDI Value: 1.0000
Point 34 -> Point 295, HEIDI Value: 1.0000
Point 35 -> Point 10, HEIDI Value: 1.0000
Point 35 -> Point 19, HEIDI Value: 1.0000
Point 35 -> Point 36, HEIDI Value: 1.0000
Point 35 -> Point 58, HEIDI Value: 1.0000
Point 35 -> Point 84, HEIDI Value: 1.0000
Point 35 -> Point 99, HEIDI Value: 1.0000
Point 35 -> Point 101, HEIDI Value: 1.0000
Point 35 -> Point 114, HEIDI Value: 1.0000
Point 35 -> Point 135, HEIDI Value: 1.0000
Point 35 -> Point 137, HEIDI Value: 1.0000
Point 35 -> Point 166, HEIDI Value: 1.0000
Point 35 -> Point 174, HEIDI Value: 1.0000
Point 35 -> Point 207, HEIDI Value: 1.0000
Point 35 -> Point 212, HEIDI Value: 1.0000
Point 35 -> Point 220, HEIDI Value: 1.0000
Point 35 -> Point 223, HEIDI Value: 1.0000
Point 35 -> Point 227, HEIDI Value: 1.0000
Point 35 -> Point 237, HEIDI Value: 1.0000
Point 35 -> Point 240, HEIDI Value: 1.0000
Point 35 -> Point 242, HEIDI Value: 1.0000
Point 35 -> Point 260, HEIDI Value: 1.0000
Point 35 -> Point 276, HEIDI Value: 1.0000
Point 35 -> Point 293, HEIDI Value: 1.0000
Point 35 -> Point 297, HEIDI Value: 1.0000
Point 35 -> Point 298, HEIDI Value: 1.0000
Point 36 -> Point 0, HEIDI Value: 1.0000
Point 36 -> Point 29, HEIDI Value: 1.0000
Point 36 -> Point 31, HEIDI Value: 1.0000
Point 36 -> Point 35, HEIDI Value: 1.0000
Point 36 -> Point 55, HEIDI Value: 1.0000
Point 36 -> Point 87, HEIDI Value: 1.0000
Point 36 -> Point 109, HEIDI Value: 1.0000
Point 36 -> Point 122, HEIDI Value: 1.0000
Point 36 -> Point 151, HEIDI Value: 1.0000
Point 36 -> Point 166, HEIDI Value: 1.0000
Point 36 -> Point 192, HEIDI Value: 1.0000
Point 36 -> Point 204, HEIDI Value: 1.0000
Point 36 -> Point 207, HEIDI Value: 1.0000
Point 36 -> Point 212, HEIDI Value: 1.0000
Point 36 -> Point 215, HEIDI Value: 1.0000
Point 36 -> Point 248, HEIDI Value: 1.0000
Point 36 -> Point 261, HEIDI Value: 1.0000
Point 36 -> Point 281, HEIDI Value: 1.0000
Point 36 -> Point 295, HEIDI Value: 1.0000
Point 37 -> Point 2, HEIDI Value: 1.0000
Point 37 -> Point 11, HEIDI Value: 1.0000
Point 37 -> Point 20, HEIDI Value: 1.0000
Point 37 -> Point 24, HEIDI Value: 1.0000
Point 37 -> Point 44, HEIDI Value: 1.0000
Point 37 -> Point 51, HEIDI Value: 1.0000
Point 37 -> Point 54, HEIDI Value: 1.0000
Point 37 -> Point 68, HEIDI Value: 1.0000
Point 37 -> Point 100, HEIDI Value: 1.0000
Point 37 -> Point 112, HEIDI Value: 1.0000
Point 37 -> Point 126, HEIDI Value: 1.0000
Point 37 -> Point 157, HEIDI Value: 1.0000
Point 37 -> Point 186, HEIDI Value: 1.0000
Point 37 -> Point 190, HEIDI Value: 1.0000
Point 37 -> Point 231, HEIDI Value: 1.0000
Point 37 -> Point 234, HEIDI Value: 1.0000
Point 37 -> Point 236, HEIDI Value: 1.0000
Point 37 -> Point 238, HEIDI Value: 1.0000
Point 37 -> Point 256, HEIDI Value: 1.0000
Point 37 -> Point 263, HEIDI Value: 1.0000
Point 37 -> Point 273, HEIDI Value: 1.0000
Point 38 -> Point 1, HEIDI Value: 1.0000
Point 38 -> Point 8, HEIDI Value: 1.0000
Point 38 -> Point 30, HEIDI Value: 1.0000
Point 38 -> Point 32, HEIDI Value: 1.0000
Point 38 -> Point 72, HEIDI Value: 1.0000
Point 38 -> Point 74, HEIDI Value: 1.0000
Point 38 -> Point 78, HEIDI Value: 1.0000
Point 38 -> Point 79, HEIDI Value: 1.0000
Point 38 -> Point 129, HEIDI Value: 1.0000
Point 38 -> Point 143, HEIDI Value: 1.0000
Point 38 -> Point 168, HEIDI Value: 1.0000
Point 38 -> Point 182, HEIDI Value: 1.0000
Point 38 -> Point 188, HEIDI Value: 1.0000
Point 38 -> Point 191, HEIDI Value: 1.0000
Point 38 -> Point 200, HEIDI Value: 1.0000
Point 38 -> Point 255, HEIDI Value: 1.0000
Point 38 -> Point 258, HEIDI Value: 1.0000
Point 38 -> Point 265, HEIDI Value: 1.0000
Point 38 -> Point 268, HEIDI Value: 1.0000
Point 38 -> Point 283, HEIDI Value: 1.0000
Point 38 -> Point 289, HEIDI Value: 1.0000
Point 38 -> Point 294, HEIDI Value: 1.0000
Point 39 -> Point 11, HEIDI Value: 1.0000
Point 39 -> Point 14, HEIDI Value: 1.0000
Point 39 -> Point 17, HEIDI Value: 1.0000
Point 39 -> Point 24, HEIDI Value: 1.0000
Point 39 -> Point 37, HEIDI Value: 1.0000
Point 39 -> Point 48, HEIDI Value: 1.0000
Point 39 -> Point 51, HEIDI Value: 1.0000
Point 39 -> Point 54, HEIDI Value: 1.0000
Point 39 -> Point 61, HEIDI Value: 1.0000
Point 39 -> Point 79, HEIDI Value: 1.0000
Point 39 -> Point 100, HEIDI Value: 1.0000
Point 39 -> Point 113, HEIDI Value: 1.0000
Point 39 -> Point 156, HEIDI Value: 1.0000
Point 39 -> Point 165, HEIDI Value: 1.0000
Point 39 -> Point 187, HEIDI Value: 1.0000
Point 39 -> Point 244, HEIDI Value: 1.0000
Point 39 -> Point 287, HEIDI Value: 1.0000
Point 39 -> Point 288, HEIDI Value: 1.0000
Point 39 -> Point 298, HEIDI Value: 1.0000
Point 40 -> Point 71, HEIDI Value: 1.0000
Point 40 -> Point 89, HEIDI Value: 1.0000
Point 40 -> Point 94, HEIDI Value: 1.0000
Point 40 -> Point 126, HEIDI Value: 1.0000
Point 40 -> Point 132, HEIDI Value: 1.0000
Point 40 -> Point 135, HEIDI Value: 1.0000
Point 40 -> Point 138, HEIDI Value: 1.0000
Point 40 -> Point 146, HEIDI Value: 1.0000
Point 40 -> Point 151, HEIDI Value: 1.0000
Point 40 -> Point 170, HEIDI Value: 1.0000
Point 40 -> Point 177, HEIDI Value: 1.0000
Point 40 -> Point 195, HEIDI Value: 1.0000
Point 40 -> Point 203, HEIDI Value: 1.0000
Point 40 -> Point 212, HEIDI Value: 1.0000
Point 40 -> Point 233, HEIDI Value: 1.0000
Point 40 -> Point 250, HEIDI Value: 1.0000
Point 40 -> Point 257, HEIDI Value: 1.0000
Point 40 -> Point 260, HEIDI Value: 1.0000
Point 40 -> Point 262, HEIDI Value: 1.0000
Point 40 -> Point 291, HEIDI Value: 1.0000
Point 41 -> Point 8, HEIDI Value: 1.0000
Point 41 -> Point 21, HEIDI Value: 1.0000
Point 41 -> Point 33, HEIDI Value: 1.0000
Point 41 -> Point 55, HEIDI Value: 1.0000
Point 41 -> Point 70, HEIDI Value: 1.0000
Point 41 -> Point 89, HEIDI Value: 1.0000
Point 41 -> Point 98, HEIDI Value: 1.0000
Point 41 -> Point 109, HEIDI Value: 1.0000
Point 41 -> Point 118, HEIDI Value: 1.0000
Point 41 -> Point 126, HEIDI Value: 1.0000
Point 41 -> Point 143, HEIDI Value: 1.0000
Point 41 -> Point 155, HEIDI Value: 1.0000
Point 41 -> Point 165, HEIDI Value: 1.0000
Point 41 -> Point 173, HEIDI Value: 1.0000
Point 41 -> Point 198, HEIDI Value: 1.0000
Point 41 -> Point 236, HEIDI Value: 1.0000
Point 41 -> Point 239, HEIDI Value: 1.0000
Point 41 -> Point 243, HEIDI Value: 1.0000
Point 41 -> Point 259, HEIDI Value: 1.0000
Point 41 -> Point 263, HEIDI Value: 1.0000
Point 41 -> Point 268, HEIDI Value: 1.0000
Point 41 -> Point 280, HEIDI Value: 1.0000
Point 41 -> Point 289, HEIDI Value: 1.0000
Point 42 -> Point 2, HEIDI Value: 1.0000
Point 42 -> Point 19, HEIDI Value: 1.0000
Point 42 -> Point 23, HEIDI Value: 1.0000
Point 42 -> Point 26, HEIDI Value: 1.0000
Point 42 -> Point 32, HEIDI Value: 1.0000
Point 42 -> Point 66, HEIDI Value: 1.0000
Point 42 -> Point 85, HEIDI Value: 1.0000
Point 42 -> Point 86, HEIDI Value: 1.0000
Point 42 -> Point 90, HEIDI Value: 1.0000
Point 42 -> Point 99, HEIDI Value: 1.0000
Point 42 -> Point 117, HEIDI Value: 1.0000
Point 42 -> Point 127, HEIDI Value: 1.0000
Point 42 -> Point 160, HEIDI Value: 1.0000
Point 42 -> Point 161, HEIDI Value: 1.0000
Point 42 -> Point 242, HEIDI Value: 1.0000
Point 42 -> Point 247, HEIDI Value: 1.0000
Point 43 -> Point 2, HEIDI Value: 1.0000
Point 43 -> Point 14, HEIDI Value: 1.0000
Point 43 -> Point 17, HEIDI Value: 1.0000
Point 43 -> Point 20, HEIDI Value: 1.0000
Point 43 -> Point 63, HEIDI Value: 1.0000
Point 43 -> Point 73, HEIDI Value: 1.0000
Point 43 -> Point 80, HEIDI Value: 1.0000
Point 43 -> Point 85, HEIDI Value: 1.0000
Point 43 -> Point 92, HEIDI Value: 1.0000
Point 43 -> Point 136, HEIDI Value: 1.0000
Point 43 -> Point 160, HEIDI Value: 1.0000
Point 43 -> Point 180, HEIDI Value: 1.0000
Point 43 -> Point 193, HEIDI Value: 1.0000
Point 43 -> Point 209, HEIDI Value: 1.0000
Point 43 -> Point 219, HEIDI Value: 1.0000
Point 43 -> Point 226, HEIDI Value: 1.0000
Point 43 -> Point 227, HEIDI Value: 1.0000
Point 43 -> Point 231, HEIDI Value: 1.0000
Point 43 -> Point 234, HEIDI Value: 1.0000
Point 43 -> Point 251, HEIDI Value: 1.0000
Point 43 -> Point 273, HEIDI Value: 1.0000
Point 44 -> Point 2, HEIDI Value: 1.0000
Point 44 -> Point 20, HEIDI Value: 1.0000
Point 44 -> Point 37, HEIDI Value: 1.0000
Point 44 -> Point 57, HEIDI Value: 1.0000
Point 44 -> Point 69, HEIDI Value: 1.0000
Point 44 -> Point 82, HEIDI Value: 1.0000
Point 44 -> Point 87, HEIDI Value: 1.0000
Point 44 -> Point 88, HEIDI Value: 1.0000
Point 44 -> Point 122, HEIDI Value: 1.0000
Point 44 -> Point 125, HEIDI Value: 1.0000
Point 44 -> Point 153, HEIDI Value: 1.0000
Point 44 -> Point 156, HEIDI Value: 1.0000
Point 44 -> Point 171, HEIDI Value: 1.0000
Point 44 -> Point 173, HEIDI Value: 1.0000
Point 44 -> Point 190, HEIDI Value: 1.0000
Point 44 -> Point 195, HEIDI Value: 1.0000
Point 44 -> Point 204, HEIDI Value: 1.0000
Point 44 -> Point 230, HEIDI Value: 1.0000
Point 44 -> Point 231, HEIDI Value: 1.0000
Point 44 -> Point 239, HEIDI Value: 1.0000
Point 44 -> Point 252, HEIDI Value: 1.0000
Point 44 -> Point 256, HEIDI Value: 1.0000
Point 44 -> Point 259, HEIDI Value: 1.0000
Point 44 -> Point 273, HEIDI Value: 1.0000
Point 44 -> Point 280, HEIDI Value: 1.0000
Point 45 -> Point 5, HEIDI Value: 1.0000
Point 45 -> Point 13, HEIDI Value: 1.0000
Point 45 -> Point 30, HEIDI Value: 1.0000
Point 45 -> Point 52, HEIDI Value: 1.0000
Point 45 -> Point 53, HEIDI Value: 1.0000
Point 45 -> Point 93, HEIDI Value: 1.0000
Point 45 -> Point 97, HEIDI Value: 1.0000
Point 45 -> Point 135, HEIDI Value: 1.0000
Point 45 -> Point 168, HEIDI Value: 1.0000
Point 45 -> Point 189, HEIDI Value: 1.0000
Point 45 -> Point 211, HEIDI Value: 1.0000
Point 45 -> Point 246, HEIDI Value: 1.0000
Point 45 -> Point 248, HEIDI Value: 1.0000
Point 45 -> Point 276, HEIDI Value: 1.0000
Point 45 -> Point 291, HEIDI Value: 1.0000
Point 46 -> Point 7, HEIDI Value: 1.0000
Point 46 -> Point 11, HEIDI Value: 1.0000
Point 46 -> Point 12, HEIDI Value: 1.0000
Point 46 -> Point 18, HEIDI Value: 1.0000
Point 46 -> Point 54, HEIDI Value: 1.0000
Point 46 -> Point 65, HEIDI Value: 1.0000
Point 46 -> Point 76, HEIDI Value: 1.0000
Point 46 -> Point 81, HEIDI Value: 1.0000
Point 46 -> Point 94, HEIDI Value: 1.0000
Point 46 -> Point 120, HEIDI Value: 1.0000
Point 46 -> Point 141, HEIDI Value: 1.0000
Point 46 -> Point 144, HEIDI Value: 1.0000
Point 46 -> Point 150, HEIDI Value: 1.0000
Point 46 -> Point 168, HEIDI Value: 1.0000
Point 46 -> Point 179, HEIDI Value: 1.0000
Point 46 -> Point 202, HEIDI Value: 1.0000
Point 46 -> Point 203, HEIDI Value: 1.0000
Point 46 -> Point 275, HEIDI Value: 1.0000
Point 46 -> Point 285, HEIDI Value: 1.0000
Point 46 -> Point 295, HEIDI Value: 1.0000
Point 46 -> Point 299, HEIDI Value: 1.0000
Point 47 -> Point 1, HEIDI Value: 1.0000
Point 47 -> Point 9, HEIDI Value: 1.0000
Point 47 -> Point 30, HEIDI Value: 1.0000
Point 47 -> Point 52, HEIDI Value: 1.0000
Point 47 -> Point 57, HEIDI Value: 1.0000
Point 47 -> Point 58, HEIDI Value: 1.0000
Point 47 -> Point 88, HEIDI Value: 1.0000
Point 47 -> Point 93, HEIDI Value: 1.0000
Point 47 -> Point 97, HEIDI Value: 1.0000
Point 47 -> Point 121, HEIDI Value: 1.0000
Point 47 -> Point 130, HEIDI Value: 1.0000
Point 47 -> Point 131, HEIDI Value: 1.0000
Point 47 -> Point 161, HEIDI Value: 1.0000
Point 47 -> Point 162, HEIDI Value: 1.0000
Point 47 -> Point 168, HEIDI Value: 1.0000
Point 47 -> Point 189, HEIDI Value: 1.0000
Point 47 -> Point 240, HEIDI Value: 1.0000
Point 47 -> Point 246, HEIDI Value: 1.0000
Point 47 -> Point 249, HEIDI Value: 1.0000
Point 47 -> Point 253, HEIDI Value: 1.0000
Point 47 -> Point 265, HEIDI Value: 1.0000
Point 47 -> Point 276, HEIDI Value: 1.0000
Point 47 -> Point 292, HEIDI Value: 1.0000
Point 48 -> Point 1, HEIDI Value: 1.0000
Point 48 -> Point 13, HEIDI Value: 1.0000
Point 48 -> Point 17, HEIDI Value: 1.0000
Point 48 -> Point 47, HEIDI Value: 1.0000
Point 48 -> Point 68, HEIDI Value: 1.0000
Point 48 -> Point 93, HEIDI Value: 1.0000
Point 48 -> Point 97, HEIDI Value: 1.0000
